Id,WnvPresent
102838,0.2603583128240217
102839,0.1587486820309526
102840,0.5965340973421753
102841,0.3355724884608867
102842,0.77155098716746
102843,0.77155098716746
102844,0.77155098716746
104060,0.7421130809479264
104061,0.5125221002179217
104062,0.6471201106842016
104063,0.8406303204020549
104064,0.503316216025325
104065,0.944025140273751
104066,0.944025140273751
104067,0.944025140273751
105306,0.8215339453748461
105307,0.6271228113942041
105308,0.730507681565717
105309,0.8918359767097032
105310,0.6118969460895193
105311,0.9642584176690512
105312,0.9642584176690512
105313,0.9642584176690512
106554,0.2883518707677894
106555,0.4874952567937904
106556,0.4015161857438019
106557,0.7360923274476208
106558,0.34783163258394584
106559,0.9012478706864724
106560,0.9012478706864724
106561,0.9012478706864724
107806,0.6953782356670828
107807,0.4865274491285534
107808,0.8504548214937586
107809,0.8752420542823344
107810,0.5496608953068376
107811,0.9582550775317541
107812,0.9582550775317541
107813,0.9582550775317541
109055,0.564835219955632
109056,0.4689334833414948
109057,0.5321446070769509
109058,0.5321446070769509
109059,0.762193589270588
109060,0.49622092587639194
109061,0.9129465276034183
109062,0.9129465276034183
109063,0.9129465276034183
110285,0.3581679533297165
110286,0.3169817487534256
110287,0.6617551319777537
110288,0.7550944568149361
110289,0.34913260158751647
110290,0.9098152630881088
110291,0.9098152630881088
110292,0.9098152630881088
111515,0.28672139380832334
111516,0.19221821521720642
111517,0.2093801632829802
111518,0.5134411601979357
111519,0.15222789407816703
111520,0.7544555580438718
111521,0.7544555580438718
111522,0.7544555580438718
112736,0.20951153187822144
112737,0.1320939051831088
112738,0.14955129959388205
112739,0.4120053918275896
112740,0.11355702183579357
112741,0.6710768396803991
112742,0.6710768396803991
112743,0.6710768396803991
113956,0.11634016360536666
113957,0.07028942233377794
113958,0.09304440254608742
113959,0.28589650812966205
113960,0.07200578903770814
113961,0.5527262916631102
113962,0.5527262916631102
113963,0.5527262916631102
115174,0.1267078026534982
115175,0.040228386529446096
115176,0.14390640836935828
115177,0.318872106529635
115178,0.07877477871753973
115179,0.576606854827435
115180,0.576606854827435
115181,0.576606854827435
97,0.0273347845914856
98,0.03317860533571563
99,0.028730117168084303
100,0.09809849583625091
101,0.043644953136921766
102,0.2426083532823781
103,0.2426083532823781
104,0.2426083532823781
1305,0.016684123297422082
1306,0.02083997576882686
1307,0.020134236214866652
1308,0.0653962071937569
1309,0.03423051007540636
1310,0.13715558138037487
1311,0.13715558138037487
1312,0.13715558138037487
2513,0.020288266115666528
2514,0.02779800114323678
2515,0.025319625245405594
2516,0.07868124410583276
2517,0.04146522686823634
2518,0.16248393288219368
2519,0.16248393288219368
2520,0.16248393288219368
3730,0.023526983610138878
3731,0.030966239210370835
3732,0.028213591252976542
3733,0.08712908874235296
3734,0.046117276721761795
3735,0.17818928058164507
3736,0.17818928058164507
3737,0.17818928058164507
4941,0.016099688370702855
4942,0.02779800114323678
4943,0.025319625245405594
4944,0.07868124410583276
4945,0.04146522686823634
4946,0.16248393288219368
4947,0.16248393288219368
4948,0.16248393288219368
6150,0.04290501813561381
6151,0.033083742944689694
6152,0.036824988159478704
6153,0.12032703250125953
6154,0.05985667616084995
6155,0.24206462113876545
6156,0.24206462113876545
6157,0.24206462113876545
7359,0.26481112864460765
7360,0.09646736710461715
7361,0.06152094866967162
7362,0.20923722965073516
7363,0.07911312318383584
7364,0.376722255462285
7365,0.376722255462285
7366,0.376722255462285
8576,0.3060480853197157
8577,0.08972929884026583
8578,0.07679837304577686
8579,0.2462498458652126
8580,0.0827708398833199
8581,0.4340697853634062
8582,0.4340697853634062
8583,0.4340697853634062
9787,0.24722675432648375
9788,0.185747895866846
9789,0.04845020997702255
9790,0.17048386732161655
9791,0.07302225092480832
9792,0.3194812916809624
9793,0.3194812916809624
9794,0.3194812916809624
10999,0.24722675432648375
11000,0.185747895866846
11001,0.04845020997702255
11002,0.17048386732161655
11003,0.07302225092480832
11004,0.3194812916809624
11005,0.3194812916809624
11006,0.3194812916809624
12233,0.3917243655082314
12234,0.2392158134628221
12235,0.26471590063344635
12236,0.40998734186344976
12237,0.13531813410367222
12238,0.6896122104699404
12239,0.6896122104699404
12240,0.6896122104699404
13443,0.4805700418052008
13444,0.2935940555129844
13445,0.6510222434244536
13446,0.4748549776274711
13447,0.21561309395490239
13448,0.814419871246051
13449,0.814419871246051
13450,0.814419871246051
14665,0.6111391625679641
14666,0.4442106565709358
14667,0.8513018529451979
14668,0.633158058264309
14669,0.3707826973818843
14670,0.8495658656772684
14671,0.8495658656772684
14672,0.8495658656772684
15878,0.5999022969695418
15879,0.4326283346986837
15880,0.8452476083626607
15881,0.622164092488068
15882,0.31526890091019405
15883,0.8434539378691878
15884,0.8434539378691878
15885,0.8434539378691878
17096,0.3722007219475635
17097,0.33800179789872475
17098,0.36602839826916533
17099,0.48950504590755106
17100,0.22005141717535553
17101,0.758307943257666
17102,0.758307943257666
17103,0.758307943257666
18310,0.5465248323832841
18311,0.5622274821578706
18312,0.6503348362732511
18313,0.6527989250522546
18314,0.41367332775980575
18315,0.8683345906494765
18316,0.8683345906494765
18317,0.8683345906494765
19549,0.7827389153862747
19550,0.39884433568575833
19551,0.8032335407672174
19552,0.7447985366393299
19553,0.5227080930948076
19554,0.9110082742855845
19555,0.9110082742855845
19556,0.9110082742855845
20793,0.4876325752164018
20794,0.2183697037031419
20795,0.2983239988653713
20796,0.5070092035415574
20797,0.23230486176626242
20798,0.7709087771558889
20799,0.7709087771558889
20800,0.7709087771558889
22012,0.3724967805135458
22013,0.2183697037031419
22014,0.2983239988653713
22015,0.5070092035415574
22016,0.23230486176626242
22017,0.7709087771558889
22018,0.7709087771558889
22019,0.7709087771558889
23250,0.7298488402367982
23251,0.39740010674535514
23252,0.8489387262425481
23253,0.9087662272294939
23254,0.5995377661821386
23255,0.9702312096381046
23256,0.9702312096381046
23257,0.9702312096381046
24491,0.77420624485132
24492,0.506335747437736
24493,0.8220396911513324
24494,0.8596021651719055
24495,0.4605116967648931
24496,0.952456562450703
24497,0.952456562450703
24498,0.952456562450703
25713,0.2477331382480287
25714,0.19256762262923902
25715,0.19001997568165244
25716,0.4725527991277477
25717,0.19000920494940468
25718,0.7228898015670598
25719,0.7228898015670598
25720,0.7228898015670598
26951,0.12516367998358177
26952,0.06308636618089927
26953,0.13410357587307936
26954,0.22994033466456998
26955,0.09085493108938188
26956,0.46508011192512116
26957,0.46508011192512116
26958,0.46508011192512116
28168,0.197240118814634
28169,0.09455615715832408
28170,0.20393217841878472
28171,0.272326249173548
28172,0.12338328874011466
28173,0.5504673384658064
28174,0.5504673384658064
28175,0.5504673384658064
29379,0.05903059463113328
29380,0.03354777258348252
29381,0.06488908429709792
29382,0.15323326965781325
29383,0.05404503784066083
29384,0.3320242320704587
29385,0.3320242320704587
29386,0.3320242320704587
30595,0.013080351946947831
30596,0.019229570990202186
30597,0.012393920197820532
30598,0.04411015178665275
30599,0.020470275221658132
30600,0.09488359054320235
30601,0.09488359054320235
30602,0.09488359054320235
31807,0.0527380412588017
31808,0.0341449818984318
31809,0.020337769026009398
31810,0.10539544386136585
31811,0.05198550640809675
31812,0.21573115744859378
31813,0.21573115744859378
31814,0.21573115744859378
33018,0.04765526530045043
33019,0.03054332070104196
33020,0.030146683433086508
33021,0.08714483788451574
33022,0.042543706049106775
33023,0.19286115019126185
33024,0.19286115019126185
33025,0.19286115019126185
34228,0.019276950227108663
34229,0.025732006620523797
34230,0.024011060888448496
34231,0.08295855507786874
34232,0.02517757234521544
34233,0.17047401169020523
34234,0.17047401169020523
34235,0.17047401169020523
35443,0.01958183561384681
35444,0.02881992138255057
35445,0.01002910513803711
35446,0.035913802112516366
35447,0.016590342355088723
35448,0.07802282297101905
35449,0.07802282297101905
35450,0.07802282297101905
36670,0.019609392335724993
36671,0.020309362981358638
36672,0.010131614922636251
36673,0.04967763663544826
36674,0.023126175087151087
36675,0.10614794468941027
36676,0.10614794468941027
36677,0.10614794468941027
37878,0.021949299269957
37879,0.028159456277669383
37880,0.01332398024103515
37881,0.06451837550465701
37882,0.03028770887923845
37883,0.18454950700240363
37884,0.18454950700240363
37885,0.18454950700240363
39099,0.023133044846718586
39100,0.03269234679508287
39101,0.027793931040739076
39102,0.06057574098236101
39103,0.029138735982779673
39104,0.19277402223917078
39105,0.19277402223917078
39106,0.19277402223917078
40334,0.01900906889051605
40335,0.024408101331508534
40336,0.03027594468743974
40337,0.07046651552569629
40338,0.03408272129217275
40339,0.1503828197989862
40340,0.1503828197989862
40341,0.1503828197989862
41578,0.02056683648599097
41579,0.026396407140136007
41580,0.041537315060059386
41581,0.08300115322549255
41582,0.03682937878295592
41583,0.2064005107043153
41584,0.2064005107043153
41585,0.2064005107043153
42794,0.1327144712968846
42795,0.060074457109353926
42796,0.03289312141816457
42797,0.12298457322898486
42798,0.05235038295110149
42799,0.24768137131201257
42800,0.24768137131201257
42801,0.24768137131201257
44043,0.16740695518086793
44044,0.07747458851102132
44045,0.2884707850853304
44046,0.1148745905603666
44047,0.05196055388317206
44048,0.2923596772085947
44049,0.2923596772085947
44050,0.2923596772085947
45257,0.2541481473743742
45258,0.06555156301605619
45259,0.055890965488188636
45260,0.188637307022137
45261,0.08390391861405962
45262,0.3531000571878161
45263,0.3531000571878161
45264,0.3531000571878161
46487,0.20802061668044722
46488,0.05528356210761295
46489,0.047059992688665654
46490,0.16620366070869586
46491,0.039471912683211444
46492,0.31287123747767803
46493,0.31287123747767803
46494,0.31287123747767803
47697,0.20802061668044722
47698,0.05528356210761295
47699,0.047059992688665654
47700,0.16620366070869586
47701,0.039471912683211444
47702,0.31287123747767803
47703,0.31287123747767803
47704,0.31287123747767803
48923,0.3632162593558658
48924,0.21689108114862254
48925,0.21400708414144692
48926,0.402629208627696
48927,0.20852667894625002
48928,0.6830453886493941
48929,0.6830453886493941
48930,0.6830453886493941
50131,0.3611930359061704
50132,0.21540721430589
50133,0.18810753538703257
50134,0.4005245308276673
50135,0.2070849047821582
50136,0.6811462792672716
50137,0.6811462792672716
50138,0.6811462792672716
51356,0.4996292119316341
51357,0.29811486065167137
51358,0.780776044035492
51359,0.5024942748946628
51360,0.22022305832385938
51361,0.7798728038373617
51362,0.7798728038373617
51363,0.7798728038373617
52580,0.5224890282300291
52581,0.3388546918453274
52582,0.5675364566026173
52583,0.5253475477966265
52584,0.2934496500461315
52585,0.7836200365905448
52586,0.7836200365905448
52587,0.7836200365905448
53788,0.5539482161642941
53789,0.4139285994057037
53790,0.6780549593822595
53791,0.6742897277651257
53792,0.2835969636173282
53793,0.9156842845314254
53794,0.9156842845314254
53795,0.9156842845314254
55015,0.4299060884908515
55016,0.16935964452530805
55017,0.21033139466183115
55018,0.4287528297370621
55019,0.1412012506907955
55020,0.7106349303097274
55021,0.7106349303097274
55022,0.7106349303097274
56223,0.6927871866096825
56224,0.2934476901684556
56225,0.37386530624120606
56226,0.6272220519096282
56227,0.22054987957361472
56228,0.8462814714625112
56229,0.8462814714625112
56230,0.8462814714625112
57442,0.7236952793732053
57443,0.3285053599790149
57444,0.6772961139027915
57445,0.6615035285403262
57446,0.22772466287935234
57447,0.8647613725544322
57448,0.8647613725544322
57449,0.8647613725544322
58659,0.18447711919963186
58660,0.13258613890163484
58661,0.14897843328546773
58662,0.33817417892512164
58663,0.10066582076234272
58664,0.6257366249339241
58665,0.6257366249339241
58666,0.6257366249339241
59869,0.654775811366925
59870,0.3138224156859588
59871,0.3389927398181333
59872,0.6272220519096282
59873,0.22054987957361472
59874,0.8462814714625112
59875,0.8462814714625112
59876,0.8462814714625112
61092,0.20129138970589175
61093,0.14551469069939463
61094,0.14347893079165278
61095,0.39014336897961494
61096,0.11087967679036641
61097,0.6506803733952412
61098,0.6506803733952412
61099,0.6506803733952412
62300,0.3705919956111323
62301,0.1491570984089069
62302,0.14707915209709047
62303,0.27768855715564417
62304,0.11377055942643927
62305,0.5281662991270744
62306,0.5281662991270744
62307,0.5281662991270744
63515,0.22249309286441457
63516,0.06532308994933303
63517,0.3168751479589906
63518,0.4533430570383086
63519,0.17356241673072076
63520,0.7307121678128897
63521,0.7307121678128897
63522,0.7307121678128897
64723,0.13853182681912773
64724,0.07128957909075098
64725,0.07254021722825518
64726,0.2042070721242462
64727,0.06561014196123861
64728,0.4564125817231993
64729,0.4564125817231993
64730,0.4564125817231993
65937,0.0416363991450238
65938,0.028519528136696365
65939,0.0280667760820612
65940,0.11079280668903509
65941,0.019713907119544523
65942,0.24305945049899827
65943,0.24305945049899827
65944,0.24305945049899827
67152,0.11010040868090916
67153,0.19554459572386143
67154,0.082909978231848
67155,0.3158768883626229
67156,0.13084920442733494
67157,0.5119363809810201
67158,0.5119363809810201
67159,0.5119363809810201
68366,0.10148478792077309
68367,0.1338483497085385
68368,0.16972826667534288
68369,0.37281696842431256
68370,0.24255503593966213
68371,0.5745376391526081
68372,0.5745376391526081
68373,0.5745376391526081
69579,0.10406976157128761
69580,0.20982497642128764
69581,0.1078268506012735
69582,0.30767565684871373
69583,0.16754120651130938
69584,0.5023828716313418
69585,0.5023828716313418
69586,0.5023828716313418
70795,0.14009317885460454
70796,0.14967413681609273
70797,0.207935242237032
70798,0.4332724050077075
70799,0.26245362396883465
70800,0.6686594654173493
70801,0.6686594654173493
70802,0.6686594654173493
72027,0.09074216946401877
72028,0.106473134397274
72029,0.16130605801656178
72030,0.3653461631221074
72031,0.20679062224207664
72032,0.5836663490062096
72033,0.5836663490062096
72034,0.5836663490062096
73323,0.24403362519620753
73324,0.298301950517435
73325,0.3063925458955533
73326,0.46497673861211924
73327,0.28801068925321516
73328,0.7186307120657548
73329,0.7186307120657548
73330,0.7186307120657548
74575,0.4413878486759115
74576,0.2514511279774397
74577,0.5875997918268695
74578,0.5137278895488766
74579,0.2938756656724
74580,0.7266935542770622
74581,0.7266935542770622
74582,0.7266935542770622
75837,0.5417763595891424
75838,0.3884903282986093
75839,0.3076690992179155
75840,0.6420595181426906
75841,0.4074180932091812
75842,0.8038226518666071
75843,0.8038226518666071
75844,0.8038226518666071
77083,0.6694267907037094
77084,0.37640125258591484
77085,0.5562619962337477
