Id,WnvPresent
111583,0.7074570291729325
111584,0.9139164795624443
111585,0.9139164795624443
111586,0.9139164795624443
112800,0.467139066721867
112801,0.16203611426551964
112802,0.41192662417677456
112803,0.794244551556917
112804,0.49073109636463513
112805,0.794244551556917
112806,0.794244551556917
112807,0.794244551556917
114020,0.2885394358427373
114021,0.09086544454717392
114022,0.24135734368911246
114023,0.6410325106992906
114024,0.31411016821111665
114025,0.6410325106992906
114026,0.6410325106992906
114027,0.6410325106992906
115238,0.34643630883418547
115239,0.11553942672144349
115240,0.3796371331479251
115241,0.7000625149351127
115242,0.36236283948367526
115243,0.7000625149351127
115244,0.7000625149351127
115245,0.7000625149351127
161,0.046505333702571025
162,0.03853084938874929
163,0.09304968076647158
164,0.2600672763808226
165,0.1322941794494795
166,0.2600672763808226
167,0.2600672763808226
168,0.2600672763808226
1369,0.03358234515859954
1370,0.031099310652920077
1371,0.04789206731065415
1372,0.2001547175067307
1373,0.10260255137913654
1374,0.2001547175067307
1375,0.2001547175067307
1376,0.2001547175067307
2577,0.035802678108154073
2578,0.033161108284662094
2579,0.065946083401284
2580,0.21098383076414082
2581,0.10393837012390586
2582,0.21098383076414082
2583,0.21098383076414082
2584,0.21098383076414082
3794,0.03777828369700843
3795,0.034996241599810754
3796,0.06946518020906577
3797,0.22041621639405953
3798,0.10924773309369515
3799,0.22041621639405953
3800,0.22041621639405953
3801,0.22041621639405953
5005,0.03669062428361722
5006,0.033985849815738205
5007,0.05225319814101856
5008,0.215246559939598
5009,0.1087226826996347
5010,0.215246559939598
5011,0.215246559939598
5012,0.215246559939598
6214,0.060829197718597273
6215,0.04173713672880366
6216,0.11105845253429066
6217,0.276408639552164
6218,0.14214929339293467
6219,0.276408639552164
6220,0.276408639552164
6221,0.276408639552164
7423,0.12180339080092598
7424,0.07465112862369395
7425,0.18966317290398368
7426,0.4450071043644174
7427,0.25806104246738737
7428,0.4450071043644174
7429,0.4450071043644174
7430,0.4450071043644174
8640,0.3463663764567958
8641,0.11899905121745151
8642,0.30510783105412176
8643,0.5731064846670916
8644,0.3680320119865629
8645,0.5731064846670916
8646,0.5731064846670916
8647,0.5731064846670916
9851,0.13857779657394523
9852,0.09517879775306036
9853,0.1970354429527403
9854,0.4816992812182365
9855,0.28731889292967355
9856,0.4816992812182365
9857,0.4816992812182365
9858,0.4816992812182365
11063,0.13857779657394523
11064,0.13857779657394523
11065,0.09517879775306036
11066,0.1970354429527403
11067,0.4816992812182365
11068,0.28731889292967355
11069,0.4816992812182365
11070,0.4816992812182365
11071,0.4816992812182365
12297,0.43696171816619567
12298,0.2587545723412193
12299,0.5259652034023894
12300,0.7762644283060527
12301,0.43872102418365466
12302,0.7762644283060527
12303,0.7762644283060527
12304,0.7762644283060527
13507,0.48425138456588873
13508,0.2969289559856333
13509,0.5730830271842275
13510,0.8076038421545556
13511,0.486036729673389
13512,0.8076038421545556
13513,0.8076038421545556
13514,0.8076038421545556
14729,0.6772334763460431
14730,0.6772334763460431
14731,0.6772334763460431
14732,0.5043725786236326
14733,0.7638486680953644
14734,0.9100275102707904
14735,0.6920411003750693
14736,0.9100275102707904
14737,0.9100275102707904
14738,0.9100275102707904
15943,0.6772334763460431
15944,0.5043725786236326
15945,0.7638486680953644
15946,0.9100275102707904
15947,0.6920411003750693
15948,0.9100275102707904
15949,0.9100275102707904
15950,0.9100275102707904
17160,0.43312854954916635
17161,0.3718401962627848
17162,0.5745102601542331
17163,0.8394867428080339
17164,0.5374602454100001
17165,0.8394867428080339
17166,0.8394867428080339
17167,0.8394867428080339
18375,0.5497030411111092
18376,0.4569029354285058
18377,0.7278197731249837
18378,0.8931819153816423
18379,0.6500755172544332
18380,0.8931819153816423
18381,0.8931819153816423
18382,0.8931819153816423
19613,0.7466319699065448
19614,0.4518615774892403
19615,0.7713042248935639
19616,0.9133913135459859
19617,0.7008759238040124
19618,0.9133913135459859
19619,0.9133913135459859
19620,0.9133913135459859
20857,0.5207228228610719
20858,0.34229908860037006
20859,0.5977360668876436
20860,0.851975238683955
20861,0.5611636569354677
20862,0.851975238683955
20863,0.851975238683955
20864,0.851975238683955
22076,0.5207228228610719
22077,0.34229908860037006
22078,0.5977360668876436
22079,0.851975238683955
22080,0.5611636569354677
22081,0.851975238683955
22082,0.851975238683955
22083,0.851975238683955
23314,0.7305582692758156
23315,0.7305582692758156
23316,0.7305582692758156
23317,0.7305582692758156
23318,0.7305582692758156
23319,0.7305582692758156
23320,0.7305582692758156
23321,0.43133059603275287
23322,0.7562848200187113
23323,0.9065730551096235
23324,0.6831313813215142
23325,0.9065730551096235
23326,0.9065730551096235
23327,0.9065730551096235
24555,0.7305582692758156
24556,0.43819592766306537
24557,0.7562848200187113
24558,0.9065730551096235
24559,0.6831313813215142
24560,0.9065730551096235
24561,0.9065730551096235
24562,0.9065730551096235
25779,0.4700235720971253
25780,0.4700235720971253
25781,0.4700235720971253
25782,0.4700235720971253
25783,0.4700235720971253
25784,0.4700235720971253
25785,0.4700235720971253
25786,0.3074375468682751
25787,0.48043028312544245
25788,0.8307731778691714
25789,0.5279111990320011
25790,0.8307731778691714
25791,0.8307731778691714
25792,0.8307731778691714
27016,0.18106296147447273
27017,0.11622539150402382
27018,0.20553127048921901
27019,0.5786807998873078
27020,0.2553227129026674
27021,0.5786807998873078
27022,0.5786807998873078
27023,0.5786807998873078
28232,0.16785521974022724
28233,0.10712856308853587
28234,0.1909548557115854
28235,0.5561664584402478
28236,0.24320208474527424
28237,0.5561664584402478
28238,0.5561664584402478
28239,0.5561664584402478
29443,0.13476050949237592
29444,0.08478693119153857
29445,0.15176670223698716
29446,0.4917546306081265
29447,0.19454130400870673
29448,0.4917546306081265
29449,0.4917546306081265
29450,0.4917546306081265
30659,0.027771354816924273
30660,0.025706548502522603
30661,0.05736188035839225
30662,0.17060890633565898
30663,0.08192132753553762
30664,0.17060890633565898
30665,0.17060890633565898
30666,0.17060890633565898
31871,0.05296688138492492
31872,0.03780763333093606
31873,0.101292307121424
31874,0.25629429735152
31875,0.13004909308382212
31876,0.25629429735152
31877,0.25629429735152
31878,0.25629429735152
33082,0.05296688138492492
33083,0.03780763333093606
33084,0.101292307121424
33085,0.25629429735152
33086,0.13004909308382212
33087,0.25629429735152
33088,0.25629429735152
33089,0.25629429735152
34293,0.04894197436776052
34294,0.03489222264148294
34295,0.09395952984835003
34296,0.24074645218640756
34297,0.12091463447588689
34298,0.24074645218640756
34299,0.24074645218640756
34300,0.24074645218640756
35507,0.04214665461504031
35508,0.03489222264148294
35509,0.09395952984835003
35510,0.24074645218640756
35511,0.12091463447588689
35512,0.24074645218640756
35513,0.24074645218640756
35514,0.24074645218640756
36734,0.03039625239822173
36735,0.02814193348496708
36736,0.04340933472439327
36737,0.18417699450130615
36738,0.09350177955981101
36739,0.18417699450130615
36740,0.18417699450130615
36741,0.18417699450130615
37942,0.034208196296184025
37943,0.03168040411998413
37944,0.06309700648215098
37945,0.20323204840407236
37946,0.09962297219749278
37947,0.20323204840407236
37948,0.20323204840407236
37949,0.20323204840407236
39163,0.055205752897168676
39164,0.03780763333093606
39165,0.101292307121424
39166,0.25629429735152
39167,0.13004909308382212
39168,0.25629429735152
39169,0.25629429735152
39170,0.25629429735152
40403,0.055205752897168676
40404,0.03780763333093606
40405,0.101292307121424
40406,0.25629429735152
40407,0.13004909308382212
40408,0.25629429735152
40409,0.25629429735152
40410,0.25629429735152
41643,0.051019881464143005
41644,0.03489222264148294
41645,0.09395952984835003
41646,0.24074645218640756
41647,0.12091463447588689
41648,0.24074645218640756
41649,0.24074645218640756
41650,0.24074645218640756
42858,0.2007259308229356
42859,0.07330163030653297
42860,0.2045340596920965
42861,0.44014707982097173
42862,0.2543071659091181
42863,0.44014707982097173
42864,0.44014707982097173
42865,0.44014707982097173
44107,0.204627616335886
44108,0.06458742338089861
44109,0.18330470857474965
44110,0.4069742592803658
44111,0.23536829595396097
44112,0.4069742592803658
44113,0.4069742592803658
44114,0.4069742592803658
45321,0.30548886255441865
45322,0.10081622044206079
45323,0.26710973450198583
45324,0.5270465574311641
45325,0.3258723344465501
45326,0.5270465574311641
45327,0.5270465574311641
45328,0.5270465574311641
46551,0.16160892406559466
46552,0.10081622044206079
46553,0.24544722446708178
46554,0.5270465574311641
46555,0.3258723344465501
46556,0.5270465574311641
46557,0.5270465574311641
46558,0.5270465574311641
47761,0.30548886255441865
47762,0.10081622044206079
47763,0.26710973450198583
47764,0.5270465574311641
47765,0.3258723344465501
47766,0.5270465574311641
47767,0.5270465574311641
47768,0.5270465574311641
48987,0.43800557197535717
48988,0.25956897076297347
48989,0.5270226577569208
48990,0.7770002597168456
48991,0.4397657981582185
48992,0.7770002597168456
48993,0.7770002597168456
48994,0.7770002597168456
50195,0.32794417661073105
50196,0.25956897076297347
50197,0.5270226577569208
50198,0.7770002597168456
50199,0.4397657981582185
50200,0.7770002597168456
50201,0.7770002597168456
50202,0.7770002597168456
51420,0.5088090943033796
51421,0.3343988725907714
51422,0.6149221187411029
51423,0.8331507714340148
51424,0.5342669535805121
51425,0.8331507714340148
51426,0.8331507714340148
51427,0.8331507714340148
52644,0.6729336537486269
52645,0.48907963974975704
52646,0.7526354285534379
52647,0.9048910718677176
52648,0.6788517399236147
52649,0.9048910718677176
52650,0.9048910718677176
52651,0.9048910718677176
53852,0.5692306582912733
53853,0.3807280586447294
53854,0.6614912820878123
53855,0.8593644097922625
53856,0.5839913107062397
53857,0.8593644097922625
53858,0.8593644097922625
53859,0.8593644097922625
55079,0.4949917312309883
55080,0.3195070874323722
55081,0.572747143477451
55082,0.8385129877403984
55083,0.5356676860606072
55084,0.8385129877403984
55085,0.8385129877403984
55086,0.8385129877403984
56287,0.5872894819173768
56288,0.3709307973455703
56289,0.682852001302249
56290,0.8829523875090969
56291,0.6263052586804394
56292,0.8829523875090969
56293,0.8829523875090969
56294,0.8829523875090969
57506,0.7266628783518403
57507,0.4265051511744041
57508,0.7526354285534379
57509,0.9048910718677176
57510,0.6788517399236147
57511,0.9048910718677176
57512,0.9048910718677176
57513,0.9048910718677176
58723,0.45534559503485356
58724,0.28595755850418697
58725,0.4653799275433379
58726,0.8157995790052341
58727,0.5021970940889504
58728,0.8157995790052341
58729,0.8157995790052341
58730,0.8157995790052341
59933,0.48401515377741744
59934,0.3195070874323722
59935,0.5622944280713047
59936,0.8385129877403984
59937,0.5356676860606072
59938,0.8385129877403984
59939,0.8385129877403984
59940,0.8385129877403984
61156,0.4323931782517134
61157,0.2760439840449784
61158,0.4426626245459629
61159,0.8083110401284951
61160,0.48993061381234787
61161,0.8083110401284951
61162,0.8083110401284951
61163,0.8083110401284951
62364,0.4444744003997408
62365,0.28595755850418697
62366,0.4548008714540612
62367,0.8157995790052341
62368,0.5021970940889504
62369,0.8157995790052341
62370,0.8157995790052341
62371,0.8157995790052341
63579,0.2953391893723449
63580,0.13612637967272315
63581,0.3684663038003155
63582,0.6556257638128241
63583,0.31672624644639336
63584,0.6556257638128241
63585,0.6556257638128241
63586,0.6556257638128241
64787,0.1822299774706344
64788,0.11703422827987635
64789,0.25511504213844327
64790,0.580593690061523
64791,0.25208784239668197
64792,0.580593690061523
64793,0.580593690061523
64794,0.580593690061523
66001,0.12319893930144772
66002,0.0771305722593328
66003,0.13898046937612166
66004,0.4660630052582865
66005,0.17891144976239923
66006,0.4660630052582865
66007,0.4660630052582865
66008,0.4660630052582865
67216,0.12474717781789774
67217,0.117546457646354
67218,0.19744976770922304
67219,0.4823526138166712
67220,0.28785500664047564
67221,0.4823526138166712
67222,0.4823526138166712
67223,0.4823526138166712
68430,0.15251694125332568
68431,0.13014247759993477
68432,0.25577492969688903
68433,0.5407319306522265
68434,0.33806791108427353
68435,0.5407319306522265
68436,0.5407319306522265
68437,0.5407319306522265
69643,0.15251694125332568
69644,0.13014247759993477
69645,0.27801309691999837
69646,0.5407319306522265
69647,0.33806791108427353
69648,0.5407319306522265
69649,0.5407319306522265
69650,0.5407319306522265
70865,0.17263373075458804
70866,0.13014247759993477
70867,0.27801309691999837
70868,0.5407319306522265
70869,0.33806791108427353
70870,0.5407319306522265
70871,0.5407319306522265
70872,0.5407319306522265
72099,0.15251694125332568
72100,0.13014247759993477
72101,0.25577492969688903
72102,0.5407319306522265
72103,0.33806791108427353
72104,0.5407319306522265
72105,0.5407319306522265
72106,0.5407319306522265
73394,0.21763659945325659
73395,0.13992034319809007
73396,0.29513136252015226
73397,0.5614471834578615
73398,0.36477061632728014
73399,0.5614471834578615
73400,0.5614471834578615
73401,0.5614471834578615
74645,0.4830329221216833
74646,0.24618723159195058
74647,0.48785361752899686
74648,0.7444130260456625
74649,0.5581919811434638
74650,0.7444130260456625
74651,0.7444130260456625
74652,0.7444130260456625
75901,0.35688709809617597
75902,0.24618723159195058
75903,0.48785361752899686
75904,0.7444130260456625
75905,0.5581919811434638
75906,0.7444130260456625
75907,0.7444130260456625
75908,0.7444130260456625
77153,0.6401111606501573
77154,0.3347181123686287
77155,0.5947252876518576
77156,0.8177478416854088
77157,0.6605972877433252
77158,0.8177478416854088
77159,0.8177478416854088
77160,0.8177478416854088
78427,0.7058867185233416
78428,0.5291095827316007
78429,0.7621641216370638
78430,0.9092618382182774
78431,0.7000893223032454
78432,0.9092618382182774
78433,0.9092618382182774
78434,0.9092618382182774
79709,0.6620720999883423
79710,0.6119279494252016
79711,0.7833578553448735
79712,0.9259289617028731
79713,0.735260989004545
79714,0.9259289617028731
79715,0.9259289617028731
79716,0.9259289617028731
80921,0.6424387724367069
80922,0.5911802290603062
80923,0.7474501355006654
80924,0.9197677697623924
80925,0.7180691502127958
80926,0.9197677697623924
80927,0.9197677697623924
80928,0.9197677697623924
82156,0.6804653733124065
82157,0.6218050755999213
82158,0.7903665228385804
82159,0.928744807087586
82160,0.7433157986062391
82161,0.928744807087586
82162,0.928744807087586
82163,0.928744807087586
83368,0.6503442105090304
83369,0.5894901771140054
83370,0.7461286802401433
83371,0.919250550901277
83372,0.7166522389492501
83373,0.919250550901277
83374,0.919250550901277
83375,0.919250550901277
84597,0.7369310555606886
84598,0.5363405727002957
84599,0.7912306144516439
84600,0.9299642371494469
84601,0.7468435902456497
84602,0.9299642371494469
84603,0.9299642371494469
84604,0.9299642371494469
